"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
668	9.995049640988676e-01	-1.762367763772542e-03	-2.391580894981931e-01	3.279592326437427e-01	-6.393198129217811e-02	-6.091444247713581e-02	0.000000000000000e+00	0.000000000000000e+00	
669	2.162779632132801e-03	-2.099913866842398e-02	-2.840038257826913e-01	4.343031706248006e-01	2.484433422030560e-01	-7.218149248176838e-02	0.000000000000000e+00	0.000000000000000e+00	
670	7.063641429188579e-01	-8.020575208588414e-02	1.738677898971944e-01	-1.927709582902184e-01	-1.562661390395582e-02	4.400109545397520e-02	0.000000000000000e+00	0.000000000000000e+00	
671	-2.783406060720597e-03	-1.403956028149417e-02	-3.578602112801187e-01	5.582326491311963e-01	1.821482071136923e-01	-9.118031888562676e-02	0.000000000000000e+00	0.000000000000000e+00	
672	7.208964935875509e-01	-7.903584659612629e-02	1.835543891290603e-01	-2.028482312019629e-01	-1.969187818639436e-02	4.641549612562973e-02	0.000000000000000e+00	0.000000000000000e+00	
673	1.338107259953690e-02	-3.140297612198754e-02	-1.644039818830093e-01	2.519974824723938e-01	2.801459463609937e-01	-4.165566780303917e-02	0.000000000000000e+00	0.000000000000000e+00	
674	8.740002793845385e-01	-5.613894312290079e-02	9.811797247081497e-02	-1.034924101687375e-01	-1.183336286555516e-01	2.486034962076539e-02	0.000000000000000e+00	0.000000000000000e+00	
675	5.415689501177542e-03	-2.447165178201332e-02	-2.440603014034338e-01	3.713082462168131e-01	2.659705282555593e-01	-6.205284227833310e-02	0.000000000000000e+00	0.000000000000000e+00	
676	3.337193150243364e-01	-8.866223827649163e-02	1.285526949861220e-01	-1.447463620386967e-01	1.260556542839499e-03	3.249158260339910e-02	0.000000000000000e+00	0.000000000000000e+00	
677	8.630845636796221e-01	-5.860792728700467e-02	1.240373474720222e-01	-1.322386542635528e-01	-1.176075395960242e-01	3.143321649755499e-02	0.000000000000000e+00	0.000000000000000e+00	
678	6.916293095594178e-01	-8.126674301509594e-02	1.649920248333946e-01	-1.834422881261241e-01	-1.177908046333646e-02	4.175693893605661e-02	0.000000000000000e+00	0.000000000000000e+00	
679	9.951083356611286e-01	-9.257514364634954e-03	-2.051413729587744e-01	2.771051327864110e-01	-1.076135461970579e-01	-5.197401859925509e-02	0.000000000000000e+00	0.000000000000000e+00	
680	9.090555658314920e-03	-2.797319337313589e-02	-2.041052871403644e-01	3.104583032239822e-01	2.759526178991339e-01	-5.178663410446636e-02	0.000000000000000e+00	0.000000000000000e+00	
681	9.800337304732561e-01	1.518143466844158e-02	-1.602588854501051e-01	2.024647242492767e-01	1.617677496310328e-02	-4.064444413688068e-02	0.000000000000000e+00	0.000000000000000e+00	
682	5.217035866365596e-01	9.235239277620977e-02	2.591065535263479e-01	-2.799563473005255e-01	5.807886005597002e-02	6.569416963529721e-02	0.000000000000000e+00	0.000000000000000e+00	
683	9.512543210140425e-01	2.338329598948500e-02	-1.963536944912102e-01	2.536833879823297e-01	6.274554151041056e-02	-4.979854406779450e-02	0.000000000000000e+00	0.000000000000000e+00	
684	6.631753451017769e-01	8.193890512858061e-02	1.256062788139339e-01	-1.370044874191522e-01	1.164935490979182e-01	3.188612537398924e-02	0.000000000000000e+00	0.000000000000000e+00	
685	9.968767250499033e-01	6.802152289009084e-03	-1.881250324267552e-01	2.426605198209982e-01	5.131687087632148e-02	-4.815216389380027e-02	0.000000000000000e+00	0.000000000000000e+00	
686	5.056623143259935e-01	9.279286233257250e-02	2.710706673613241e-01	-2.920583450079798e-01	5.109493837266549e-02	6.871536851024936e-02	0.000000000000000e+00	0.000000000000000e+00	
687	2.738024687121730e-01	8.482081806974562e-02	2.564301789677039e-01	-2.747316553685324e-01	-3.377213117610071e-02	6.505255866813198e-02	0.000000000000000e+00	0.000000000000000e+00	
688	3.326507155652697e-01	8.929847362704685e-02	2.632779354425723e-01	-2.823728196666119e-01	-1.861719254241092e-02	6.680273927041741e-02	0.000000000000000e+00	0.000000000000000e+00	
689	1.560436885938136e-01	7.023049802244602e-02	2.714333943122102e-01	-2.870352856792058e-01	-7.759353157524586e-02	6.885581591093783e-02	0.000000000000000e+00	0.000000000000000e+00	
690	6.569051332300255e-02	5.014875187408818e-02	2.870920114318172e-01	-2.922724371415628e-01	-1.682205822516871e-01	7.277820442570673e-02	0.000000000000000e+00	0.000000000000000e+00	
691	1.000021124699906e+00	1.027327683756587e-03	-2.819067956442446e-01	3.880008613335044e-01	1.174973181207107e-02	-7.092886417374134e-02	0.000000000000000e+00	0.000000000000000e+00	
692	-4.500017356555535e-03	-1.055805982087598e-02	-3.864266254146088e-01	6.084860431621164e-01	1.294635741413324e-01	-9.955636399312501e-02	0.000000000000000e+00	0.000000000000000e+00	
693	-4.114432592006237e-03	9.828435744437907e-03	-2.712391237235927e-01	4.688977024952768e-01	-3.177444481926766e-01	-6.994784029817908e-02	0.000000000000000e+00	0.000000000000000e+00	
694	1.432982299509724e-02	2.822749465307577e-02	1.128922188936993e-01	-7.010160513153613e-02	-3.233456009506910e-01	2.868577823130368e-02	0.000000000000000e+00	0.000000000000000e+00	
695	-5.460618183866620e-03	6.372588151417701e-03	-3.318367076443684e-01	5.637811819436831e-01	-2.628803145387740e-01	-8.651988185828179e-02	0.000000000000000e+00	0.000000000000000e+00	
696	9.665540371057645e-01	-2.741853357239803e-02	-2.473577192273971e-03	2.509403375294234e-02	-1.944060250693609e-01	-7.284384444399307e-04	0.000000000000000e+00	0.000000000000000e+00	
697	8.218099425245991e-02	-6.228440572386211e-02	1.674188495065743e-01	-1.745327171543671e-01	1.893166238607926e-01	4.257049754699382e-02	0.000000000000000e+00	0.000000000000000e+00	
698	-4.077685154348325e-03	-9.825001464688077e-05	-4.261561258530298e-01	7.461972989028501e-01	-1.213881167748350e-01	-1.073299227755141e-01	0.000000000000000e+00	0.000000000000000e+00	
699	1.561037703137260e-01	-7.721398668423912e-02	2.971846611589048e-01	-3.190213219959014e-01	8.498535655216111e-02	7.527537725182359e-02	0.000000000000000e+00	0.000000000000000e+00	
700	4.579594901641371e-01	-8.886495632940059e-02	9.148851576002823e-02	-1.040771563653310e-01	3.432645046583636e-03	2.311580164866263e-02	0.000000000000000e+00	0.000000000000000e+00	
701	2.328932621902962e-02	-3.826698437331400e-02	-8.811595095588326e-02	1.448597525608226e-01	2.766599752068054e-01	-2.224176763604975e-02	0.000000000000000e+00	0.000000000000000e+00	
702	6.212297325532069e-03	2.223538596634673e-02	8.439886350113808e-03	7.006361254380507e-02	-3.652001295624667e-01	2.149908210552237e-03	0.000000000000000e+00	0.000000000000000e+00	
703	8.397804852102103e-01	5.207464961268968e-02	-5.392102357339904e-02	7.088311421312625e-02	1.278092006717780e-01	-1.368142167275172e-02	0.000000000000000e+00	0.000000000000000e+00	
704	7.905418875852644e-01	6.207671692217207e-02	-1.255418018299276e-02	2.092364999695748e-02	1.296024225791232e-01	-3.144300660888597e-03	0.000000000000000e+00	0.000000000000000e+00	
705	6.782487440063821e-01	8.008040344199156e-02	1.075101502203517e-01	-1.169374474241433e-01	1.207415411929203e-01	2.731424285381734e-02	0.000000000000000e+00	0.000000000000000e+00	
706	9.844565583865886e-01	1.354674504164779e-02	-1.511737799323989e-01	1.902933052223768e-01	2.182155887708311e-02	-3.837246089465198e-02	0.000000000000000e+00	0.000000000000000e+00	
707	9.578667206646914e-01	2.158182397775343e-02	-1.970480074826393e-01	2.540155566402820e-01	4.737920745804822e-02	-4.997843764038130e-02	0.000000000000000e+00	0.000000000000000e+00	
708	8.933381975954426e-01	3.933573394397631e-02	-1.112718288529024e-01	1.432639653285591e-01	1.255526402243750e-01	-2.825016543677347e-02	0.000000000000000e+00	0.000000000000000e+00	
709	8.834069855261292e-01	4.188353939458638e-02	-9.801014462284231e-02	1.262479838895947e-01	1.267134151712091e-01	-2.488965592168748e-02	0.000000000000000e+00	0.000000000000000e+00	
710	3.176650660199565e-01	8.832234533067293e-02	2.562843908714012e-01	-2.751155607230072e-01	-2.203675732196631e-02	6.500238613496526e-02	0.000000000000000e+00	0.000000000000000e+00	
711	2.881869191050703e-01	8.607469588120012e-02	2.553038054265258e-01	-2.737861513041710e-01	-2.960298744678553e-02	6.476216524757168e-02	0.000000000000000e+00	0.000000000000000e+00	
712	2.319994345908625e-01	8.067647345949196e-02	2.580398149964723e-01	-2.756847199453815e-01	-4.639149019335926e-02	6.548925012159848e-02	0.000000000000000e+00	0.000000000000000e+00	
713	1.019565225365990e-01	5.983538169786406e-02	2.915271793203253e-01	-3.033547410819240e-01	-1.184706731986090e-01	7.393650185748779e-02	0.000000000000000e+00	0.000000000000000e+00	
714	6.616737870225434e-01	-8.311792497070689e-02	1.495088169436883e-01	-1.670561686697815e-01	-5.677305463974333e-03	3.783412891189623e-02	0.000000000000000e+00	0.000000000000000e+00	
715	6.767320321261767e-01	-8.223383407495252e-02	1.568717655659756e-01	-1.748830101331106e-01	-8.626953692772202e-03	3.970444736614492e-02	0.000000000000000e+00	0.000000000000000e+00	
716	2.061289300199970e-01	-8.285702129490374e-02	2.370133113198238e-01	-2.594420269406224e-01	4.084038807488833e-02	6.000835943490838e-02	0.000000000000000e+00	0.000000000000000e+00	
717	9.972172648542776e-03	2.528142418112760e-02	6.511294310290937e-02	-6.581151937292482e-03	-3.462709461187050e-01	1.654974171645015e-02	0.000000000000000e+00	0.000000000000000e+00	
718	1.445210607003798e-01	6.824602629651425e-02	2.754859392165780e-01	-2.905747363036770e-01	-8.430412653273872e-02	6.989368547749096e-02	0.000000000000000e+00	0.000000000000000e+00	
719	9.751473853599346e-01	1.673747246914182e-02	-1.725122350821414e-01	2.191959351224450e-01	1.632064981176944e-02	-4.375548883297455e-02	0.000000000000000e+00	0.000000000000000e+00	
720	9.986868369142480e-01	4.920183362932398e-03	-2.090713064846246e-01	2.724586426779544e-01	5.095199123957478e-02	-5.318690188794609e-02	0.000000000000000e+00	0.000000000000000e+00	
721	2.869282038165305e-03	1.919894759491499e-02	-5.724928227812213e-02	1.607243733011129e-01	-3.764992091654161e-01	-1.452899400116500e-02	0.000000000000000e+00	0.000000000000000e+00	
722	-2.283470280854143e-03	1.299977694579384e-02	-2.020692154877961e-01	3.689240021391237e-01	-3.573902500731438e-01	-5.177808580696042e-02	0.000000000000000e+00	0.000000000000000e+00	
723	-5.606352138550019e-04	-1.752488426918311e-02	-3.222980013909780e-01	4.974839401167233e-01	2.217411204062916e-01	-8.236706055788465e-02	0.000000000000000e+00	0.000000000000000e+00	
724	-5.482903276484448e-03	-2.565464909909226e-03	-4.323851463296480e-01	7.245617092652348e-01	-4.061960462174038e-02	-1.076103129683143e-01	0.000000000000000e+00	0.000000000000000e+00	
725	2.906295762081120e-02	-4.149848500761743e-02	-5.125086278835930e-02	9.534795594312211e-02	2.708506745296132e-01	-1.285921657418907e-02	0.000000000000000e+00	0.000000000000000e+00	
726	1.000204339946073e+00	-5.364687046873709e-04	-2.456708088402902e-01	3.442428786686699e-01	-3.871559979937853e-02	-6.872505703721860e-02	0.000000000000000e+00	0.000000000000000e+00	
727	1.000057708545688e+00	-1.031954425038918e-03	-2.444324661554480e-01	3.346074847989601e-01	-5.441390238765075e-02	-6.394770410988165e-02	0.000000000000000e+00	0.000000000000000e+00	
728	9.721590070876065e-01	-2.457196374373403e-02	-4.850813367584830e-02	8.187734439873273e-02	-1.949321463695868e-01	-1.234556657876633e-02	0.000000000000000e+00	0.000000000000000e+00	
729	9.894432466589094e-01	-1.381352210687312e-02	-1.772770940965959e-01	2.427149370498924e-01	-1.415853997212697e-01	-4.492827599479596e-02	0.000000000000000e+00	0.000000000000000e+00	
730	5.855284405278018e-01	8.920235924948447e-02	2.110963684446751e-01	-2.297436823218028e-01	8.647334934292407e-02	5.351373473365271e-02	0.000000000000000e+00	0.000000000000000e+00	
731	4.421374009048296e-01	-8.900637089469730e-02	9.231725842571321e-02	-1.049825100838983e-01	2.492308111981122e-03	2.331910603314682e-02	0.000000000000000e+00	0.000000000000000e+00	
732	4.099783106989677e-01	9.266426514458762e-02	3.541898483957992e-01	-3.747819359782552e-01	6.026346471116645e-03	8.986968912930243e-02	0.000000000000000e+00	0.000000000000000e+00	
733	8.401117871512498e-01	-6.335887329760087e-02	1.829809420137088e-01	-1.968020909386088e-01	-1.082444022509305e-01	4.637720140879767e-02	0.000000000000000e+00	0.000000000000000e+00	
734	8.517847839542600e-01	-6.102901320441364e-02	1.525777967394616e-01	-1.637118368668884e-01	-1.140986759009571e-01	3.868249751308703e-02	0.000000000000000e+00	0.000000000000000e+00	
735	8.845532320145852e-01	-5.362318470840679e-02	7.609814032042625e-02	-7.895179365571987e-02	-1.167513483000594e-01	1.923724263657677e-02	0.000000000000000e+00	0.000000000000000e+00	
736	8.946926180170195e-01	-5.107721141047707e-02	5.931703672059972e-02	-6.032715238867278e-02	-1.134173465489316e-01	1.500129461823764e-02	0.000000000000000e+00	0.000000000000000e+00	
737	6.473201735808568e-02	-5.680398046928118e-02	1.133652232525693e-01	-1.111781751428610e-01	2.172046964784962e-01	2.888851581596336e-02	0.000000000000000e+00	0.000000000000000e+00	
738	7.323741087095316e-02	-5.960377503271182e-02	1.415763939858942e-01	-1.444948659491046e-01	2.034256195622911e-01	3.604040102323205e-02	0.000000000000000e+00	0.000000000000000e+00	
739	9.044240720203943e-01	-4.853162393500841e-02	4.895426562394811e-02	-4.894495328427888e-02	-1.093298208566492e-01	1.239194364136957e-02	0.000000000000000e+00	0.000000000000000e+00	
740	9.137603492577508e-01	-4.598441437709203e-02	4.580568836742817e-02	-4.575013555807116e-02	-1.058222692635190e-01	1.160887003903581e-02	0.000000000000000e+00	0.000000000000000e+00	
741	9.538269158909359e-01	-3.299419647524118e-02	7.738057756062609e-02	-7.324305525312115e-02	-1.665182044992367e-01	1.952567279973203e-02	0.000000000000000e+00	0.000000000000000e+00	
742	9.604418282744174e-01	-3.023467569131581e-02	4.276969728917534e-02	-3.031758605008768e-02	-1.849731434471566e-01	1.076715723434214e-02	0.000000000000000e+00	0.000000000000000e+00	
743	9.859217691192746e-01	-1.628018394793371e-02	-1.552749877738094e-01	2.152046783861557e-01	-1.592861268829465e-01	-3.932152380678242e-02	0.000000000000000e+00	0.000000000000000e+00	
744	7.631303724742201e-01	-7.489887316987620e-02	2.318089666072631e-01	-2.526059200712901e-01	-3.851990801811293e-02	5.871708550550802e-02	0.000000000000000e+00	0.000000000000000e+00	
745	7.766916491587994e-01	-7.329368675463110e-02	2.510736468100767e-01	-2.720727435655697e-01	-4.855277675141149e-02	6.368393051027439e-02	0.000000000000000e+00	0.000000000000000e+00	
746	9.972771355035647e-01	-7.191062296108846e-03	-2.149779598050125e-01	2.891977839748576e-01	-9.181893284148379e-02	-5.468572654513679e-02	0.000000000000000e+00	0.000000000000000e+00	
747	4.738196387016719e-01	-8.867430305495971e-02	9.170568027307174e-02	-1.043224205016366e-01	4.336755869554052e-03	2.317512462000109e-02	0.000000000000000e+00	0.000000000000000e+00	
748	4.896717457305532e-01	-8.844232358860388e-02	9.299705909317650e-02	-1.057633061333122e-01	5.082455102563255e-03	2.350848432862162e-02	0.000000000000000e+00	0.000000000000000e+00	
749	4.106886135149423e-01	-8.917417355235017e-02	9.726327297395816e-02	-1.104407825666594e-01	8.236056632304595e-04	2.456320436933646e-02	0.000000000000000e+00	0.000000000000000e+00	
750	4.263849484508449e-01	-8.911127264023741e-02	9.421759797730400e-02	-1.070804593381832e-01	1.582183137793983e-03	2.379790178199732e-02	0.000000000000000e+00	0.000000000000000e+00	
751	3.521221350861461e-02	-4.473717548321184e-02	-1.596872088922249e-02	4.917620820658651e-02	2.629856537144223e-01	-3.923171700623293e-03	0.000000000000000e+00	0.000000000000000e+00	
752	9.391734263460862e-01	-3.829913665837871e-02	8.140104704827299e-02	-8.445311885341425e-02	-1.213649798492490e-01	2.066129963129353e-02	0.000000000000000e+00	0.000000000000000e+00	
753	9.467273290919649e-01	-3.567815799069689e-02	9.026432747517907e-02	-9.150770793974171e-02	-1.425860687703037e-01	2.282727912417921e-02	0.000000000000000e+00	0.000000000000000e+00	
754	1.331236960561791e-01	-7.358345878485084e-02	2.972025463769744e-01	-3.171586381977972e-01	1.172816990271232e-01	7.539642477159431e-02	0.000000000000000e+00	0.000000000000000e+00	
755	1.444374252778050e-01	-7.545982615979464e-02	3.037929160770185e-01	-3.248829196485467e-01	1.005668635865282e-01	7.699406620241001e-02	0.000000000000000e+00	0.000000000000000e+00	
756	5.529984586801181e-01	-8.724678105049061e-02	1.070604884405248e-01	-1.212537747339883e-01	5.792134427223876e-03	2.706561043822668e-02	0.000000000000000e+00	0.000000000000000e+00	
757	5.687909812967047e-01	-8.685276102532029e-02	1.122396067852544e-01	-1.269052431419425e-01	5.224334610304970e-03	2.837942756053044e-02	0.000000000000000e+00	0.000000000000000e+00	
758	9.772357018622304e-01	-2.175477305064898e-02	-9.048272053434578e-02	1.340809028722456e-01	-1.880159219435985e-01	-2.294299474688683e-02	0.000000000000000e+00	0.000000000000000e+00	
759	9.818279375985454e-01	-1.899030370375606e-02	-1.265195972711876e-01	1.791472795593453e-01	-1.753607526025044e-01	-3.206215930620292e-02	0.000000000000000e+00	0.000000000000000e+00	
760	7.351981018182853e-01	-7.776758388661065e-02	1.951453851496036e-01	-2.148869924622627e-01	-2.468313261161513e-02	4.935156724435189e-02	0.000000000000000e+00	0.000000000000000e+00	
761	7.492811873487263e-01	-7.639542038075990e-02	2.112583635252943e-01	-2.315147903853223e-01	-3.058601124444809e-02	5.343568924410920e-02	0.000000000000000e+00	0.000000000000000e+00	
762	1.013486569757014e-01	-6.727635622129265e-02	2.193098896144821e-01	-2.328888882561838e-01	1.617463496868542e-01	5.571200630149009e-02	0.000000000000000e+00	0.000000000000000e+00	
763	1.115802897000197e-01	-6.956418890317151e-02	2.492090679496024e-01	-2.653916625490060e-01	1.481230802453020e-01	6.331312296918154e-02	0.000000000000000e+00	0.000000000000000e+00	
764	1.221987989068370e-01	-7.159327830255044e-02	2.774768926338487e-01	-2.957816393906949e-01	1.335060755981349e-01	7.043148315061656e-02	0.000000000000000e+00	0.000000000000000e+00	
765	5.845049237108105e-01	-8.639186275988446e-02	1.178224300141697e-01	-1.329990209756003e-01	4.145572955726767e-03	2.979673328605054e-02	0.000000000000000e+00	0.000000000000000e+00	
766	6.001445412611082e-01	-8.586671057398836e-02	1.237394691806513e-01	-1.394065583156740e-01	2.861541778987855e-03	3.129716059794121e-02	0.000000000000000e+00	0.000000000000000e+00	
767	4.186784655412270e-02	-4.794113009711853e-02	1.802511148720092e-02	5.615672351617897e-03	2.530647764776957e-01	4.696357379247493e-03	0.000000000000000e+00	0.000000000000000e+00	
768	4.904653514533221e-02	-5.106270959918797e-02	5.117448263479095e-02	-3.582518075751542e-02	2.420859954710977e-01	1.311149937238513e-02	0.000000000000000e+00	0.000000000000000e+00	
769	5.672367102524895e-02	-5.394303212154972e-02	8.313424595973856e-02	-7.491397017693352e-02	2.300063106985009e-01	2.120804874512274e-02	0.000000000000000e+00	0.000000000000000e+00	
770	3.488523468994653e-01	-8.889108124505905e-02	1.202552461446779e-01	-1.356933894494821e-01	3.591943099779396e-04	3.038101018275486e-02	0.000000000000000e+00	0.000000000000000e+00	
771	3.641533172263700e-01	-8.904629442044405e-02	1.129308374567155e-01	-1.276753023327400e-01	-8.999821963949999e-05	2.853236050102074e-02	0.000000000000000e+00	0.000000000000000e+00	
772	3.795562700232676e-01	-8.913465245507750e-02	1.066501127878937e-01	-1.207793181657890e-01	-1.003448603928749e-04	2.693776533224084e-02	0.000000000000000e+00	0.000000000000000e+00	
773	1.681432102191101e-01	-7.883823167525802e-02	2.828666805810984e-01	-3.052155647567026e-01	7.113719126590688e-02	7.164615394632193e-02	0.000000000000000e+00	0.000000000000000e+00	
774	1.805088411957212e-01	-8.031643974106599e-02	2.666951621245054e-01	-2.892786107993995e-01	5.950591755521101e-02	6.751797023981095e-02	0.000000000000000e+00	0.000000000000000e+00	
775	1.931748977487368e-01	-8.165217180522273e-02	2.512324659751716e-01	-2.738649584882686e-01	4.944748194530795e-02	6.363919344155539e-02	0.000000000000000e+00	0.000000000000000e+00	
776	2.193570298870237e-01	-8.394373218436142e-02	2.232932501399128e-01	-2.453710674257699e-01	3.303217049287994e-02	5.654104430536454e-02	0.000000000000000e+00	0.000000000000000e+00	
777	2.328555633809258e-01	-8.491277104672938e-02	2.097732497091603e-01	-2.313316261443502e-01	2.624133365235195e-02	5.309014665927402e-02	0.000000000000000e+00	0.000000000000000e+00	
778	3.039349302573517e-01	-8.802014945570423e-02	1.479843540473203e-01	-1.658047046041542e-01	4.793138154871970e-03	3.742102950396177e-02	0.000000000000000e+00	0.000000000000000e+00	
779	3.187637897781121e-01	-8.837760593665343e-02	1.378260038606430e-01	-1.548188566190722e-01	2.749641880895803e-03	3.483506979244266e-02	0.000000000000000e+00	0.000000000000000e+00	
780	2.466482430389229e-01	-8.575915112169255e-02	1.963376852824685e-01	-2.172799261850291e-01	2.021825608826140e-02	4.969311464819659e-02	0.000000000000000e+00	0.000000000000000e+00	
781	4.295032530207377e-02	4.240566565769743e-02	2.484081093976716e-01	-2.443179339403088e-01	-2.158852962309975e-01	6.295913905315974e-02	0.000000000000000e+00	0.000000000000000e+00	
782	4.896227739386406e-01	9.309297324881696e-02	2.860319785038996e-01	-3.070071724414617e-01	4.399673265959827e-02	7.246588097175685e-02	0.000000000000000e+00	0.000000000000000e+00	
783	4.736148739654774e-01	9.326173621987670e-02	3.050962307198284e-01	-3.259547690066880e-01	3.734971893253109e-02	7.726838906027904e-02	0.000000000000000e+00	0.000000000000000e+00	
784	9.698305261750665e-01	1.829263492653576e-02	-1.842240797584214e-01	2.354499176714753e-01	2.242528989581779e-02	-4.672430189024185e-02	0.000000000000000e+00	0.000000000000000e+00	
785	4.576121451018463e-01	9.330220428808278e-02	3.256583167926715e-01	-3.464142294936992e-01	3.038820970016140e-02	8.248721561785689e-02	0.000000000000000e+00	0.000000000000000e+00	
786	4.416579790723941e-01	9.320859476072990e-02	3.436919772492676e-01	-3.643829171927377e-01	2.256258393679493e-02	8.709347963544956e-02	0.000000000000000e+00	0.000000000000000e+00	
787	4.257842196819033e-01	9.299614020688703e-02	3.543745170658059e-01	-3.750211090710208e-01	1.432334607433099e-02	8.984406170986864e-02	0.000000000000000e+00	0.000000000000000e+00	
788	3.942616988723630e-01	9.220541303846554e-02	3.426062835177013e-01	-3.630521210835083e-01	-1.150487567396738e-03	8.697857135467889e-02	0.000000000000000e+00	0.000000000000000e+00	
789	9.206719415586908e-01	3.192942685189302e-02	-1.553470089562579e-01	2.004827961170184e-01	1.121066571921790e-01	-3.942992071419463e-02	0.000000000000000e+00	0.000000000000000e+00	
790	5.773394234613896e-02	4.761421778301385e-02	2.774693031940137e-01	-2.801261100892780e-01	-1.830020814795680e-01	7.032306391088446e-02	0.000000000000000e+00	0.000000000000000e+00	
791	5.010409923199669e-02	4.511190915894701e-02	2.643195516072092e-01	-2.639279145222897e-01	-1.988836599903319e-01	6.699095366934378e-02	0.000000000000000e+00	0.000000000000000e+00	
792	2.596636011193157e-01	8.350938615006234e-02	2.571107191951860e-01	-2.752199902167654e-01	-3.794168045987818e-02	6.524658799841485e-02	0.000000000000000e+00	0.000000000000000e+00	
793	2.457006092002292e-01	8.217089914413785e-02	2.575252119293609e-01	-2.754051733574567e-01	-4.217100482333488e-02	6.534741333763712e-02	0.000000000000000e+00	0.000000000000000e+00	
794	1.333477469816942e-01	6.620943842905566e-02	2.798553433862446e-01	-2.943284795565896e-01	-9.168626425490649e-02	7.100385844059896e-02	0.000000000000000e+00	0.000000000000000e+00	
795	1.225561356054390e-01	6.412932663114847e-02	2.841097415933074e-01	-2.978664847885401e-01	-9.964906172476080e-02	7.208206231274401e-02	0.000000000000000e+00	0.000000000000000e+00	
796	1.120676351190973e-01	6.207855097107543e-02	2.879671218595054e-01	-3.008551355259320e-01	-1.085736844484279e-01	7.305905332455491e-02	0.000000000000000e+00	0.000000000000000e+00	
797	7.364403826146727e-01	7.161836591849748e-02	4.039648604967509e-02	-4.089689305475040e-02	1.296473055583766e-01	1.029235689047853e-02	0.000000000000000e+00	0.000000000000000e+00	
798	9.119790207375773e-01	3.434209256092058e-02	-1.404312760250150e-01	1.810319349462516e-01	1.187654743078080e-01	-3.564673587997431e-02	0.000000000000000e+00	0.000000000000000e+00	
799	9.028576837287402e-01	3.681992046729564e-02	-1.254846148673696e-01	1.616101194717572e-01	1.228804914248057e-01	-3.187480998029144e-02	0.000000000000000e+00	0.000000000000000e+00	
800	8.730590387540088e-01	4.443541067990597e-02	-8.581356392972521e-02	1.107388445629975e-01	1.274432709431801e-01	-2.177620506735316e-02	0.000000000000000e+00	0.000000000000000e+00	
801	8.623447942747473e-01	4.698238259404745e-02	-7.451920999715096e-02	9.648265069511662e-02	1.274990585706000e-01	-1.891106748362747e-02	0.000000000000000e+00	0.000000000000000e+00	
802	8.512480335604690e-01	4.953804457145049e-02	-6.404498464315476e-02	8.341277523658507e-02	1.279077343555924e-01	-1.623334831023518e-02	0.000000000000000e+00	0.000000000000000e+00	
803	8.279920881201313e-01	5.459277712831930e-02	-4.391488184007279e-02	5.858195034677099e-02	1.279154154467695e-01	-1.110435380688792e-02	0.000000000000000e+00	0.000000000000000e+00	
804	8.158395818965150e-01	5.711455911287773e-02	-3.373241526345039e-02	4.625335519731174e-02	1.285083346329678e-01	-8.544035970551225e-03	0.000000000000000e+00	0.000000000000000e+00	
805	8.033378839585330e-01	5.961355932330892e-02	-2.338879284640381e-02	3.384564377010252e-02	1.289477570939544e-01	-5.922748400076720e-03	0.000000000000000e+00	0.000000000000000e+00	
806	7.774590240737784e-01	6.451401687246545e-02	-7.187287619673971e-04	6.936976403616483e-03	1.298337785431499e-01	-1.354178632128294e-04	0.000000000000000e+00	0.000000000000000e+00	
807	7.640789756227871e-01	6.693216380614062e-02	1.189152792902808e-02	-7.852739973881572e-03	1.302850602223635e-01	3.070895966767739e-03	0.000000000000000e+00	0.000000000000000e+00	
808	7.503889125830823e-01	6.931061597200347e-02	2.570956296409858e-02	-2.392191267505765e-02	1.299873332363574e-01	6.557578404805348e-03	0.000000000000000e+00	0.000000000000000e+00	
809	7.222550902017186e-01	7.386071965287191e-02	5.617469149812698e-02	-5.897376231570260e-02	1.283148413712354e-01	1.428243634593463e-02	0.000000000000000e+00	0.000000000000000e+00	
810	7.078098862765547e-01	7.603522917751573e-02	7.259127451728137e-02	-7.767281737920938e-02	1.266676692201802e-01	1.845821682943364e-02	0.000000000000000e+00	0.000000000000000e+00	
811	6.931280735862334e-01	7.811102945147155e-02	8.990281559548517e-02	-9.719691621607608e-02	1.239150354334974e-01	2.283742654824486e-02	0.000000000000000e+00	0.000000000000000e+00	
812	6.479169096055895e-01	8.366650752643807e-02	1.435777784403747e-01	-1.568196167735985e-01	1.118179351253541e-01	3.645056935483179e-02	0.000000000000000e+00	0.000000000000000e+00	
813	5.536979375655163e-01	9.109658690290755e-02	2.377234019397520e-01	-2.578585395735004e-01	7.208404405603942e-02	6.023475636988371e-02	0.000000000000000e+00	0.000000000000000e+00	
814	5.377134693467589e-01	9.177205715206667e-02	2.485396543615342e-01	-2.691612945890661e-01	6.503194734575750e-02	6.301894172558564e-02	0.000000000000000e+00	0.000000000000000e+00	
815	6.325090871315118e-01	8.525584754336257e-02	1.615641666674006e-01	-1.764240877266335e-01	1.062267383320169e-01	4.100083117398141e-02	0.000000000000000e+00	0.000000000000000e+00	
816	6.169726266930310e-01	8.671116726253625e-02	1.789209067297686e-01	-1.952556690213889e-01	1.003008188247229e-01	4.542382692448491e-02	0.000000000000000e+00	0.000000000000000e+00	
