TITLE = "Visualization of the volumetric solution"
VARIABLES = "x""y""Conservative_1""Conservative_2""Conservative_3""Conservative_4""Pressure""Temperature""C<sub>p</sub>""Mach"
ZONE NODES= 5233, ELEMENTS= 10216, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
7.103200e-01	-4.178937e-02	9.159580e-01	9.710970e-01	9.316666e-02	2.731449e+00	8.847732e-01	9.659539e-01	-2.572026e-01	9.158711e-01	
6.958900e-01	-4.314592e-02	9.110843e-01	9.723956e-01	8.962750e-02	2.718793e+00	8.781873e-01	9.638925e-01	-2.719034e-01	9.226631e-01	
6.812700e-01	-4.446483e-02	9.063120e-01	9.735742e-01	8.602077e-02	2.706384e+00	8.717552e-01	9.618709e-01	-2.862607e-01	9.293034e-01	
6.664700e-01	-4.574309e-02	9.016528e-01	9.746429e-01	8.235285e-02	2.694255e+00	8.654894e-01	9.598922e-01	-3.002468e-01	9.357843e-01	
6.515000e-01	-4.697794e-02	8.971229e-01	9.756169e-01	7.863567e-02	2.682453e+00	8.594071e-01	9.579592e-01	-3.138234e-01	9.420978e-01	
6.363800e-01	-4.816606e-02	8.927222e-01	9.764773e-01	7.488248e-02	2.670972e+00	8.535145e-01	9.560808e-01	-3.269765e-01	9.482170e-01	
6.211300e-01	-4.930454e-02	8.884612e-01	9.772589e-01	7.110010e-02	2.659849e+00	8.478153e-01	9.542513e-01	-3.396980e-01	9.541620e-01	
6.057600e-01	-5.039152e-02	8.843225e-01	9.779355e-01	6.730706e-02	2.649029e+00	8.422953e-01	9.524753e-01	-3.520194e-01	9.599196e-01	
5.902800e-01	-5.142538e-02	8.803224e-01	9.785440e-01	6.350484e-02	2.638567e+00	8.369655e-01	9.507488e-01	-3.639163e-01	9.655045e-01	
5.747100e-01	-5.240405e-02	8.764761e-01	9.790519e-01	5.970101e-02	2.628490e+00	8.318563e-01	9.490919e-01	-3.753207e-01	9.708529e-01	
5.590600e-01	-5.332637e-02	8.728351e-01	9.795001e-01	5.588691e-02	2.618948e+00	8.270236e-01	9.475141e-01	-3.861081e-01	9.759356e-01	
5.433600e-01	-5.419025e-02	8.693889e-01	9.798658e-01	5.206632e-02	2.609904e+00	8.224618e-01	9.460229e-01	-3.962906e-01	9.807310e-01	
5.276100e-01	-5.499551e-02	8.660737e-01	9.802012e-01	4.825130e-02	2.601206e+00	8.180713e-01	9.445747e-01	-4.060908e-01	9.853800e-01	
5.118400e-01	-5.574049e-02	8.627423e-01	9.804743e-01	4.446538e-02	2.592456e+00	8.136695e-01	9.431200e-01	-4.159163e-01	9.900424e-01	
4.960500e-01	-5.642514e-02	8.593850e-01	9.807244e-01	4.071294e-02	2.583640e+00	8.092309e-01	9.416396e-01	-4.258238e-01	9.947792e-01	
4.802700e-01	-5.704811e-02	8.562042e-01	9.808924e-01	3.695764e-02	2.575271e+00	8.050416e-01	9.402449e-01	-4.351750e-01	9.992348e-01	
4.645100e-01	-5.760902e-02	8.535536e-01	9.810054e-01	3.314268e-02	2.568288e+00	8.015601e-01	9.390859e-01	-4.429461e-01	1.002932e+00	
4.487800e-01	-5.810738e-02	8.515470e-01	9.810482e-01	2.924560e-02	2.562982e+00	7.989434e-01	9.382258e-01	-4.487872e-01	1.005673e+00	
4.331100e-01	-5.854214e-02	8.498924e-01	9.810778e-01	2.525341e-02	2.558604e+00	7.967892e-01	9.375177e-01	-4.535955e-01	1.007928e+00	
4.175000e-01	-5.891304e-02	8.479171e-01	9.811133e-01	2.119840e-02	2.553391e+00	7.942039e-01	9.366528e-01	-4.593662e-01	1.010680e+00	
4.019700e-01	-5.921921e-02	8.448700e-01	9.811871e-01	1.712452e-02	2.545381e+00	7.901835e-01	9.352723e-01	-4.683405e-01	1.015068e+00	
3.865400e-01	-5.945975e-02	8.402515e-01	9.812258e-01	1.307675e-02	2.533245e+00	7.840866e-01	9.331571e-01	-4.819495e-01	1.021779e+00	
3.712300e-01	-5.963377e-02	8.342100e-01	9.811488e-01	9.041911e-03	2.517352e+00	7.761272e-01	9.303739e-01	-4.997161e-01	1.030588e+00	
3.560400e-01	-5.974049e-02	8.276248e-01	9.808248e-01	4.912339e-03	2.499974e+00	7.675070e-01	9.273610e-01	-5.189576e-01	1.040100e+00	
3.409900e-01	-5.977874e-02	8.217526e-01	9.803294e-01	5.516528e-04	2.484428e+00	7.598695e-01	9.246937e-01	-5.360056e-01	1.048499e+00	
3.261100e-01	-5.974743e-02	8.174794e-01	9.798255e-01	-4.076793e-03	2.473081e+00	7.543457e-01	9.227703e-01	-5.483354e-01	1.054544e+00	
3.114000e-01	-5.964540e-02	8.149981e-01	9.794123e-01	-8.951443e-03	2.466463e+00	7.511667e-01	9.216791e-01	-5.554315e-01	1.057970e+00	
2.968700e-01	-5.947129e-02	8.140361e-01	9.791628e-01	-1.406096e-02	2.463884e+00	7.499480e-01	9.212712e-01	-5.581519e-01	1.059249e+00	
2.825500e-01	-5.922401e-02	8.141606e-01	9.790116e-01	-1.939397e-02	2.464189e+00	7.501348e-01	9.213598e-01	-5.577347e-01	1.058972e+00	
2.684500e-01	-5.890226e-02	8.150620e-01	9.789593e-01	-2.498869e-02	2.466570e+00	7.513121e-01	9.217852e-01	-5.551070e-01	1.057637e+00	
2.545700e-01	-5.850438e-02	8.165412e-01	9.789154e-01	-3.087318e-02	2.470480e+00	7.532427e-01	9.224797e-01	-5.507976e-01	1.055457e+00	
2.409400e-01	-5.802950e-02	8.185489e-01	9.789027e-01	-3.710373e-02	2.475799e+00	7.558495e-01	9.234017e-01	-5.449789e-01	1.052561e+00	
2.275700e-01	-5.747634e-02	8.210015e-01	9.788494e-01	-4.369718e-02	2.482290e+00	7.590418e-01	9.245315e-01	-5.378532e-01	1.049009e+00	
2.144700e-01	-5.684360e-02	8.238128e-01	9.787690e-01	-5.068713e-02	2.489735e+00	7.626959e-01	9.258121e-01	-5.296966e-01	1.044980e+00	
2.016600e-01	-5.613061e-02	8.268702e-01	9.785943e-01	-5.809350e-02	2.497821e+00	7.666804e-01	9.272077e-01	-5.208026e-01	1.040583e+00	
1.891400e-01	-5.533569e-02	8.301928e-01	9.783390e-01	-6.596321e-02	2.506608e+00	7.710108e-01	9.287129e-01	-5.111366e-01	1.035835e+00	
1.769300e-01	-5.445842e-02	8.339434e-01	9.779492e-01	-7.436033e-02	2.516512e+00	7.759144e-01	9.304161e-01	-5.001911e-01	1.030455e+00	
1.650400e-01	-5.349796e-02	8.383690e-01	9.774267e-01	-8.335521e-02	2.528190e+00	7.817086e-01	9.324160e-01	-4.872575e-01	1.024127e+00	
1.534900e-01	-5.245453e-02	8.435376e-01	9.766915e-01	-9.298036e-02	2.541805e+00	7.884994e-01	9.347532e-01	-4.720994e-01	1.016716e+00	
1.422900e-01	-5.132786e-02	8.493729e-01	9.757310e-01	-1.032785e-01	2.557165e+00	7.961772e-01	9.373706e-01	-4.549617e-01	1.008396e+00	
1.314400e-01	-5.011668e-02	8.557285e-01	9.744047e-01	-1.143014e-01	2.573854e+00	8.045803e-01	9.402285e-01	-4.362048e-01	9.992872e-01	
1.209500e-01	-4.882075e-02	8.626690e-01	9.727328e-01	-1.261602e-01	2.592067e+00	8.137690e-01	9.433154e-01	-4.156943e-01	9.894166e-01	
1.108500e-01	-4.744286e-02	8.703728e-01	9.706206e-01	-1.389214e-01	2.612263e+00	8.239876e-01	9.467065e-01	-3.928849e-01	9.785338e-01	
1.011300e-01	-4.598082e-02	8.788969e-01	9.678374e-01	-1.526611e-01	2.634545e+00	8.353590e-01	9.504630e-01	-3.675022e-01	9.664277e-01	
9.181000e-02	-4.443677e-02	8.882806e-01	9.642285e-01	-1.675033e-01	2.659002e+00	8.479494e-01	9.545964e-01	-3.393986e-01	9.530418e-01	
8.290000e-02	-4.281180e-02	8.986357e-01	9.597036e-01	-1.835665e-01	2.685941e+00	8.618925e-01	9.591122e-01	-3.082757e-01	9.383338e-01	
7.440000e-02	-4.110530e-02	9.100211e-01	9.539709e-01	-2.009631e-01	2.715477e+00	8.773062e-01	9.640504e-01	-2.738701e-01	9.221435e-01	
6.633000e-02	-3.932078e-02	9.225882e-01	9.467671e-01	-2.198488e-01	2.747994e+00	8.944040e-01	9.694509e-01	-2.357054e-01	9.042998e-01	
5.869000e-02	-3.745796e-02	9.364548e-01	9.376753e-01	-2.403582e-01	2.783758e+00	9.133854e-01	9.753652e-01	-1.933361e-01	8.845796e-01	
5.149000e-02	-3.551885e-02	9.518109e-01	9.261801e-01	-2.626119e-01	2.823221e+00	9.345491e-01	9.818643e-01	-1.460958e-01	8.626739e-01	
4.474000e-02	-3.350597e-02	9.689334e-01	9.115533e-01	-2.867282e-01	2.867039e+00	9.583314e-01	9.890581e-01	-9.301020e-02	8.381088e-01	
3.844000e-02	-3.141903e-02	9.880507e-01	8.928631e-01	-3.127780e-01	2.915727e+00	9.851188e-01	9.970327e-01	-3.321691e-02	8.104421e-01	
3.260000e-02	-2.926086e-02	1.009521e+00	8.690348e-01	-3.407068e-01	2.970164e+00	1.015449e+00	1.005871e+00	3.448327e-02	7.791728e-01	
2.723000e-02	-2.703515e-02	1.033831e+00	8.384960e-01	-3.701284e-01	3.031502e+00	1.050085e+00	1.015722e+00	1.117961e-01	7.434589e-01	
2.232000e-02	-2.473686e-02	1.061295e+00	7.990971e-01	-4.003122e-01	3.100392e+00	1.089622e+00	1.026692e+00	2.000500e-01	7.024261e-01	
1.790000e-02	-2.238001e-02	1.092443e+00	7.483522e-01	-4.297832e-01	3.178095e+00	1.134893e+00	1.038858e+00	3.011012e-01	6.550323e-01	
1.395000e-02	-1.995376e-02	1.127744e+00	6.832137e-01	-4.554360e-01	3.265660e+00	1.186697e+00	1.052276e+00	4.167352e-01	5.998685e-01	
1.049000e-02	-1.746938e-02	1.167045e+00	6.000178e-01	-4.721976e-01	3.362448e+00	1.245070e+00	1.066857e+00	5.470319e-01	5.353361e-01	
7.520000e-03	-1.492777e-02	1.209885e+00	4.965595e-01	-4.716532e-01	3.467276e+00	1.309378e+00	1.082233e+00	6.905751e-01	4.598655e-01	
5.040000e-03	-1.232912e-02	1.254555e+00	3.728465e-01	-4.408843e-01	3.575828e+00	1.377182e+00	1.097745e+00	8.419238e-01	3.712565e-01	
3.050000e-03	-9.671894e-03	1.298041e+00	2.366384e-01	-3.644591e-01	3.681278e+00	1.443417e+00	1.111996e+00	9.897699e-01	2.683053e-01	
1.560000e-03	-6.971318e-03	1.331744e+00	1.074528e-01	-2.306544e-01	3.762485e+00	1.495270e+00	1.122791e+00	1.105514e+00	1.523973e-01	
5.600000e-04	-4.206243e-03	1.350900e+00	1.080530e-02	-3.806479e-02	3.809725e+00	1.523658e+00	1.127884e+00	1.168880e+00	2.330947e-02	
6.000000e-05	-1.384013e-03	1.339533e+00	-2.158040e-02	1.858142e-01	3.781237e+00	1.507270e+00	1.125220e+00	1.132299e+00	1.112633e-01	
0.000000e+00	0.000000e+00	1.308267e+00	5.237546e-03	3.519149e-01	3.702859e+00	1.462207e+00	1.117667e+00	1.031711e+00	2.150647e-01	
6.000000e-05	1.263715e-03	1.284252e+00	7.307217e-02	4.964264e-01	3.649617e+00	1.420637e+00	1.106198e+00	9.389209e-01	3.139633e-01	
5.600000e-04	3.624950e-03	1.221084e+00	2.105352e-01	6.611570e-01	3.499803e+00	1.321064e+00	1.081878e+00	7.166615e-01	4.617197e-01	
1.560000e-03	5.788669e-03	1.099435e+00	4.135726e-01	7.236655e-01	3.190695e+00	1.149898e+00	1.045899e+00	3.345933e-01	6.265141e-01	
3.050000e-03	7.806634e-03	1.001952e+00	5.903345e-01	6.883998e-01	2.942777e+00	1.012953e+00	1.010979e+00	2.891375e-02	7.607752e-01	
5.040000e-03	9.723869e-03	9.259585e-01	7.153328e-01	6.111842e-01	2.747793e+00	9.079107e-01	9.805091e-01	-2.055566e-01	8.672633e-01	
7.520000e-03	1.154813e-02	8.702559e-01	7.968949e-01	5.275029e-01	2.604058e+00	8.317308e-01	9.557313e-01	-3.756008e-01	9.493536e-01	
1.049000e-02	1.329440e-02	8.322812e-01	8.484682e-01	4.530399e-01	2.505842e+00	7.800218e-01	9.372095e-01	-4.910228e-01	1.008909e+00	
1.395000e-02	1.497319e-02	8.072836e-01	8.813708e-01	3.912922e-01	2.441112e+00	7.460612e-01	9.241625e-01	-5.668276e-01	1.050170e+00	
1.790000e-02	1.659242e-02	7.904571e-01	9.026352e-01	3.411187e-01	2.397379e+00	7.233631e-01	9.151200e-01	-6.174930e-01	1.078499e+00	
2.232000e-02	1.815171e-02	7.790622e-01	9.169627e-01	3.001191e-01	2.367666e+00	7.080887e-01	9.088988e-01	-6.515877e-01	1.097882e+00	
2.723000e-02	1.966421e-02	7.714037e-01	9.269999e-01	2.665543e-01	2.347669e+00	6.978500e-01	9.046495e-01	-6.744420e-01	1.111077e+00	
3.260000e-02	2.112578e-02	7.663126e-01	9.341658e-01	2.386380e-01	2.334313e+00	6.911053e-01	9.018582e-01	-6.894970e-01	1.119727e+00	
3.844000e-02	2.254412e-02	7.632295e-01	9.396347e-01	2.151959e-01	2.326246e+00	6.870007e-01	9.001234e-01	-6.986592e-01	1.125096e+00	
4.474000e-02	2.392060e-02	7.614169e-01	9.439114e-01	1.952759e-01	2.321526e+00	6.845648e-01	8.990670e-01	-7.040963e-01	1.128363e+00	
5.149000e-02	2.525659e-02	7.605010e-01	9.473428e-01	1.781422e-01	2.319170e+00	6.833045e-01	8.984926e-01	-7.069095e-01	1.130139e+00	
5.869000e-02	2.655511e-02	7.604781e-01	9.502848e-01	1.632809e-01	2.319206e+00	6.831779e-01	8.983532e-01	-7.071921e-01	1.130570e+00	
6.633000e-02	2.781688e-02	7.612199e-01	9.527995e-01	1.503070e-01	2.321262e+00	6.840503e-01	8.986237e-01	-7.052450e-01	1.129734e+00	
7.440000e-02	2.904258e-02	7.624895e-01	9.549732e-01	1.388684e-01	2.324709e+00	6.856159e-01	8.991807e-01	-7.017503e-01	1.128012e+00	
8.290000e-02	3.023412e-02	7.639655e-01	9.569034e-01	1.287112e-01	2.328716e+00	6.874360e-01	8.998260e-01	-6.976875e-01	1.126016e+00	
9.181000e-02	3.139039e-02	7.653208e-01	9.585685e-01	1.195636e-01	2.332401e+00	6.891021e-01	9.004095e-01	-6.939685e-01	1.124211e+00	
1.011300e-01	3.251290e-02	7.665724e-01	9.600543e-01	1.112270e-01	2.335819e+00	6.906257e-01	9.009268e-01	-6.905676e-01	1.122610e+00	
1.108500e-01	3.360162e-02	7.680443e-01	9.614739e-01	1.036325e-01	2.339840e+00	6.924157e-01	9.015309e-01	-6.865721e-01	1.120741e+00	
1.209500e-01	3.465542e-02	7.699947e-01	9.628432e-01	9.673047e-02	2.345132e+00	6.948241e-01	9.023751e-01	-6.811962e-01	1.118126e+00	
1.314400e-01	3.567616e-02	7.722736e-01	9.640742e-01	9.042849e-02	2.351266e+00	6.976868e-01	9.034191e-01	-6.748064e-01	1.114892e+00	
1.422900e-01	3.666155e-02	7.744818e-01	9.651720e-01	8.459625e-02	2.357201e+00	7.004697e-01	9.044366e-01	-6.685945e-01	1.111737e+00	
1.534900e-01	3.761132e-02	7.763914e-01	9.661352e-01	7.908787e-02	2.362337e+00	7.028733e-01	9.053079e-01	-6.632292e-01	1.109035e+00	
1.650400e-01	3.852583e-02	7.780945e-01	9.670198e-01	7.387783e-02	2.366929e+00	7.050052e-01	9.060663e-01	-6.584705e-01	1.106682e+00	
1.769300e-01	3.940441e-02	7.797381e-01	9.678306e-01	6.894154e-02	2.371358e+00	7.070649e-01	9.067980e-01	-6.538730e-01	1.104410e+00	
1.891400e-01	4.024557e-02	7.814250e-01	9.686097e-01	6.426954e-02	2.375905e+00	7.091781e-01	9.075446e-01	-6.491560e-01	1.102091e+00	
2.016600e-01	4.104854e-02	7.832257e-01	9.693541e-01	5.981146e-02	2.380749e+00	7.114430e-01	9.083500e-01	-6.441003e-01	1.099588e+00	
2.144700e-01	4.181182e-02	7.851951e-01	9.700960e-01	5.553544e-02	2.386043e+00	7.139240e-01	9.092314e-01	-6.385625e-01	1.096848e+00	
2.275700e-01	4.253499e-02	7.873171e-01	9.708150e-01	5.140994e-02	2.391737e+00	7.166075e-01	9.101892e-01	-6.325726e-01	1.093868e+00	
2.409400e-01	4.321634e-02	7.895188e-01	9.715147e-01	4.740372e-02	2.397642e+00	7.193951e-01	9.111816e-01	-6.263503e-01	1.090779e+00	
2.545700e-01	4.385464e-02	7.916999e-01	9.721635e-01	4.347889e-02	2.403485e+00	7.221638e-01	9.121685e-01	-6.201702e-01	1.087705e+00	
2.684500e-01	4.444846e-02	7.938169e-01	9.727754e-01	3.961116e-02	2.409155e+00	7.248511e-01	9.131213e-01	-6.141716e-01	1.084735e+00	
2.825500e-01	4.499551e-02	7.958443e-01	9.733351e-01	3.578072e-02	2.414582e+00	7.274288e-01	9.140341e-01	-6.084178e-01	1.081888e+00	
2.968700e-01	4.549462e-02	7.977722e-01	9.738554e-01	3.197377e-02	2.419742e+00	7.298799e-01	9.148976e-01	-6.029468e-01	1.079193e+00	
3.114000e-01	4.594399e-02	7.995624e-01	9.743272e-01	2.816890e-02	2.424533e+00	7.321565e-01	9.156965e-01	-5.978649e-01	1.076698e+00	
3.261100e-01	4.634118e-02	8.012241e-01	9.747646e-01	2.433693e-02	2.428983e+00	7.342668e-01	9.164313e-01	-5.931544e-01	1.074403e+00	
3.409900e-01	4.668431e-02	8.028723e-01	9.751851e-01	2.045761e-02	2.433398e+00	7.363591e-01	9.171559e-01	-5.884841e-01	1.072138e+00	
3.560400e-01	4.697150e-02	8.047191e-01	9.756368e-01	1.653445e-02	2.438348e+00	7.387000e-01	9.179602e-01	-5.832589e-01	1.069622e+00	
3.712300e-01	4.720019e-02	8.069191e-01	9.760987e-01	1.256948e-02	2.444231e+00	7.415033e-01	9.189315e-01	-5.770015e-01	1.066582e+00	
3.865400e-01	4.736807e-02	8.095213e-01	9.765774e-01	8.551794e-03	2.451177e+00	7.448310e-01	9.200882e-01	-5.695737e-01	1.062959e+00	
4.019700e-01	4.747300e-02	8.124896e-01	9.770565e-01	4.449385e-03	2.459087e+00	7.486389e-01	9.214136e-01	-5.610738e-01	1.058803e+00	
4.175000e-01	4.751252e-02	8.158304e-01	9.775325e-01	2.441912e-04	2.467981e+00	7.529353e-01	9.229067e-01	-5.514836e-01	1.054116e+00	
4.331100e-01	4.748429e-02	8.196097e-01	9.780036e-01	-4.069872e-03	2.478030e+00	7.578065e-01	9.245943e-01	-5.406106e-01	1.048812e+00	
4.487800e-01	4.738607e-02	8.238607e-01	9.784389e-01	-8.489473e-03	2.489315e+00	7.633046e-01	9.264972e-01	-5.283379e-01	1.042822e+00	
4.645100e-01	4.721552e-02	8.285503e-01	9.788393e-01	-1.300610e-02	2.501752e+00	7.693823e-01	9.285885e-01	-5.147716e-01	1.036228e+00	
4.802700e-01	4.697065e-02	8.335024e-01	9.791213e-01	-1.763639e-02	2.514854e+00	7.758309e-01	9.308083e-01	-5.003774e-01	1.029215e+00	
4.960500e-01	4.664944e-02	8.385044e-01	9.793171e-01	-2.239041e-02	2.528078e+00	7.823561e-01	9.330375e-01	-4.858124e-01	1.022158e+00	
5.118400e-01	4.624998e-02	8.433495e-01	9.794114e-01	-2.728982e-02	2.540874e+00	7.886881e-01	9.351853e-01	-4.716785e-01	1.015344e+00	
5.276100e-01	4.577113e-02	8.480982e-01	9.794414e-01	-3.235466e-02	2.553416e+00	7.948943e-01	9.372668e-01	-4.578252e-01	1.008727e+00	
5.433600e-01	4.521118e-02	8.530520e-01	9.793875e-01	-3.753462e-02	2.566489e+00	8.013787e-01	9.394254e-01	-4.433512e-01	1.001850e+00	
5.590600e-01	4.456979e-02	8.585645e-01	9.792215e-01	-4.280071e-02	2.581018e+00	8.086134e-01	9.418202e-01	-4.272022e-01	9.942016e-01	
5.747100e-01	4.384583e-02	8.646978e-01	9.788785e-01	-4.810145e-02	2.597149e+00	8.166970e-01	9.444884e-01	-4.091585e-01	9.856570e-01	
5.902800e-01	4.303994e-02	8.712202e-01	9.783295e-01	-5.345680e-02	2.614267e+00	8.253293e-01	9.473258e-01	-3.898899e-01	9.765419e-01	
6.057600e-01	4.215239e-02	8.779091e-01	9.776104e-01	-5.888263e-02	2.631801e+00	8.342035e-01	9.502162e-01	-3.700814e-01	9.672247e-01	
6.211300e-01	4.118457e-02	8.847633e-01	9.766663e-01	-6.435893e-02	2.649731e+00	8.433331e-01	9.531737e-01	-3.497028e-01	9.576570e-01	
6.363800e-01	4.013786e-02	8.919500e-01	9.755021e-01	-6.982816e-02	2.668505e+00	8.529326e-01	9.562561e-01	-3.282755e-01	9.476466e-01	
6.515000e-01	3.901422e-02	8.995167e-01	9.740596e-01	-7.524668e-02	2.688233e+00	8.630783e-01	9.594912e-01	-3.056287e-01	9.370954e-01	
6.664700e-01	3.781700e-02	9.074121e-01	9.723366e-01	-8.057394e-02	2.708782e+00	8.737006e-01	9.628488e-01	-2.819182e-01	9.260939e-01	
6.812700e-01	3.655042e-02	9.155485e-01	9.703077e-01	-8.579686e-02	2.729916e+00	8.846898e-01	9.662948e-01	-2.573888e-01	9.147458e-01	
6.958900e-01	3.521862e-02	9.238771e-01	9.679777e-01	-9.085699e-02	2.751508e+00	8.959793e-01	9.698036e-01	-2.321890e-01	9.031293e-01	
7.103200e-01	3.382641e-02	9.323856e-01	9.653301e-01	-9.572539e-02	2.773523e+00	9.075558e-01	9.733696e-01	-2.063487e-01	8.912555e-01	
7.245300e-01	3.238135e-02	9.410442e-01	9.623603e-01	-1.003321e-01	2.795882e+00	9.193813e-01	9.769800e-01	-1.799523e-01	8.791608e-01	
